datetime,open,high,low,close,adj_close,volume,dividends,stock_splits,symbol
2025-06-05 09:57:00-04:00,113.6500015258789,113.65519714355469,113.51499938964844,113.51499938964844,113.51499938964844,23910,0.0,0.0,DIS
2025-06-05 09:58:00-04:00,113.52999877929688,113.62999725341797,113.52999877929688,113.62760162353516,113.62760162353516,7424,0.0,0.0,DIS
2025-06-05 09:59:00-04:00,113.6050033569336,113.66000366210938,113.58000183105469,113.5999984741211,113.5999984741211,6975,0.0,0.0,DIS
2025-06-05 10:00:00-04:00,113.61000061035156,113.7699966430664,113.61000061035156,113.7699966430664,113.7699966430664,24631,0.0,0.0,DIS
2025-06-05 10:01:00-04:00,113.7699966430664,113.83000183105469,113.73999786376953,113.82499694824219,113.82499694824219,14131,0.0,0.0,DIS
2025-06-05 10:02:00-04:00,113.83000183105469,113.83000183105469,113.76000213623047,113.79000091552734,113.79000091552734,6270,0.0,0.0,DIS
2025-06-05 10:03:00-04:00,113.80999755859375,113.8550033569336,113.76580047607422,113.8550033569336,113.8550033569336,18614,0.0,0.0,DIS
2025-06-05 10:04:00-04:00,113.86000061035156,113.93000030517578,113.81999969482422,113.81999969482422,113.81999969482422,80112,0.0,0.0,DIS
2025-06-05 10:05:00-04:00,113.81999969482422,113.9000015258789,113.81999969482422,113.84500122070312,113.84500122070312,25931,0.0,0.0,DIS
2025-06-05 10:06:00-04:00,113.81999969482422,113.81999969482422,113.76499938964844,113.79000091552734,113.79000091552734,10296,0.0,0.0,DIS
2025-06-05 10:07:00-04:00,113.76370239257812,113.76370239257812,113.66010284423828,113.68000030517578,113.68000030517578,11168,0.0,0.0,DIS
2025-06-05 10:08:00-04:00,113.66000366210938,113.68499755859375,113.64520263671875,113.66500091552734,113.66500091552734,4634,0.0,0.0,DIS
2025-06-05 10:09:00-04:00,113.68000030517578,113.68499755859375,113.56999969482422,113.56999969482422,113.56999969482422,5930,0.0,0.0,DIS
2025-06-05 10:10:00-04:00,113.57499694824219,113.6613998413086,113.57499694824219,113.62999725341797,113.62999725341797,7205,0.0,0.0,DIS
2025-06-05 10:11:00-04:00,113.63500213623047,113.7300033569336,113.62470245361328,113.71499633789062,113.71499633789062,5540,0.0,0.0,DIS
2025-06-05 10:12:00-04:00,113.71600341796875,113.71600341796875,113.67009735107422,113.69999694824219,113.69999694824219,4778,0.0,0.0,DIS
2025-06-05 10:13:00-04:00,113.68499755859375,113.68499755859375,113.62999725341797,113.66999816894531,113.66999816894531,3899,0.0,0.0,DIS
2025-06-05 10:14:00-04:00,113.67500305175781,113.68000030517578,113.6500015258789,113.65499877929688,113.65499877929688,6371,0.0,0.0,DIS
2025-06-05 10:15:00-04:00,113.66999816894531,113.68499755859375,113.63999938964844,113.65499877929688,113.65499877929688,8968,0.0,0.0,DIS
2025-06-05 10:16:00-04:00,113.65499877929688,113.65499877929688,113.5999984741211,113.5999984741211,113.5999984741211,3386,0.0,0.0,DIS
2025-06-05 10:17:00-04:00,113.61499786376953,113.61499786376953,113.55000305175781,113.56999969482422,113.56999969482422,5161,0.0,0.0,DIS
2025-06-05 10:18:00-04:00,113.56919860839844,113.57499694824219,113.54000091552734,113.55000305175781,113.55000305175781,6302,0.0,0.0,DIS
2025-06-05 10:19:00-04:00,113.55999755859375,113.5999984741211,113.55999755859375,113.57499694824219,113.57499694824219,7055,0.0,0.0,DIS
2025-06-05 10:20:00-04:00,113.58000183105469,113.63999938964844,113.58000183105469,113.61000061035156,113.61000061035156,4079,0.0,0.0,DIS
2025-06-05 10:21:00-04:00,113.61000061035156,113.75,113.6050033569336,113.73999786376953,113.73999786376953,12619,0.0,0.0,DIS
2025-06-05 10:22:00-04:00,113.7300033569336,113.80999755859375,113.7300033569336,113.7750015258789,113.7750015258789,7857,0.0,0.0,DIS
2025-06-05 10:23:00-04:00,113.80999755859375,113.91999816894531,113.80999755859375,113.875,113.875,24952,0.0,0.0,DIS
2025-06-05 10:24:00-04:00,113.875,113.9000015258789,113.87000274658203,113.9000015258789,113.9000015258789,9124,0.0,0.0,DIS
2025-06-05 10:25:00-04:00,113.9000015258789,113.94499969482422,113.88999938964844,113.90460205078125,113.90460205078125,16866,0.0,0.0,DIS
2025-06-05 10:26:00-04:00,113.88639831542969,113.91850280761719,113.81999969482422,113.8499984741211,113.8499984741211,37575,0.0,0.0,DIS
2025-06-05 10:27:00-04:00,113.87000274658203,113.88500213623047,113.80000305175781,113.80000305175781,113.80000305175781,7925,0.0,0.0,DIS
2025-06-05 10:28:00-04:00,113.80000305175781,113.875,113.80000305175781,113.83480072021484,113.83480072021484,6438,0.0,0.0,DIS
2025-06-05 10:29:00-04:00,113.83000183105469,113.86000061035156,113.80999755859375,113.84500122070312,113.84500122070312,5294,0.0,0.0,DIS
2025-06-05 10:30:00-04:00,113.84500122070312,113.87000274658203,113.82240295410156,113.86000061035156,113.86000061035156,6020,0.0,0.0,DIS
2025-06-05 10:31:00-04:00,113.8499984741211,113.86000061035156,113.77999877929688,113.80999755859375,113.80999755859375,7629,0.0,0.0,DIS
2025-06-05 10:32:00-04:00,113.80000305175781,113.8499984741211,113.73999786376953,113.76000213623047,113.76000213623047,17812,0.0,0.0,DIS
2025-06-05 10:33:00-04:00,113.7699966430664,113.80000305175781,113.76000213623047,113.79000091552734,113.79000091552734,4736,0.0,0.0,DIS
2025-06-05 10:34:00-04:00,113.80000305175781,113.81500244140625,113.73999786376953,113.76000213623047,113.76000213623047,7855,0.0,0.0,DIS
2025-06-05 10:35:00-04:00,113.76000213623047,113.79000091552734,113.5999984741211,113.68499755859375,113.68499755859375,23197,0.0,0.0,DIS
2025-06-05 10:36:00-04:00,113.68499755859375,113.78500366210938,113.63999938964844,113.76499938964844,113.76499938964844,14858,0.0,0.0,DIS
2025-06-05 10:37:00-04:00,113.79000091552734,113.91000366210938,113.71600341796875,113.88500213623047,113.88500213623047,38101,0.0,0.0,DIS
2025-06-05 10:38:00-04:00,113.88500213623047,114.0,113.86000061035156,113.93499755859375,113.93499755859375,88857,0.0,0.0,DIS
2025-06-05 10:39:00-04:00,113.95500183105469,114.0,113.8499984741211,113.88500213623047,113.88500213623047,70685,0.0,0.0,DIS
2025-06-05 10:40:00-04:00,113.92500305175781,113.93000030517578,113.80999755859375,113.90499877929688,113.90499877929688,26966,0.0,0.0,DIS
2025-06-05 10:41:00-04:00,113.90499877929688,114.20999908447266,113.88999938964844,114.16500091552734,114.16500091552734,112472,0.0,0.0,DIS
2025-06-05 10:42:00-04:00,114.19999694824219,114.3375015258789,114.16000366210938,114.19999694824219,114.19999694824219,64056,0.0,0.0,DIS
2025-06-05 10:43:00-04:00,114.19999694824219,114.22000122070312,114.11499786376953,114.16000366210938,114.16000366210938,10607,0.0,0.0,DIS
2025-06-05 10:44:00-04:00,114.19499969482422,114.23999786376953,114.12000274658203,114.20500183105469,114.20500183105469,27582,0.0,0.0,DIS
2025-06-05 10:45:00-04:00,114.19999694824219,114.19999694824219,114.12000274658203,114.13999938964844,114.13999938964844,5871,0.0,0.0,DIS
2025-06-05 10:46:00-04:00,114.13999938964844,114.30999755859375,114.13999938964844,114.22000122070312,114.22000122070312,78452,0.0,0.0,DIS
2025-06-05 10:47:00-04:00,114.2300033569336,114.29000091552734,114.20999908447266,114.2750015258789,114.2750015258789,35566,0.0,0.0,DIS
2025-06-05 10:48:00-04:00,114.28500366210938,114.29000091552734,114.22000122070312,114.2300033569336,114.2300033569336,61039,0.0,0.0,DIS
2025-06-05 10:49:00-04:00,114.25,114.2699966430664,114.16000366210938,114.16999816894531,114.16999816894531,137762,0.0,0.0,DIS
2025-06-05 10:50:00-04:00,114.19000244140625,114.26499938964844,114.18000030517578,114.22000122070312,114.22000122070312,13057,0.0,0.0,DIS
2025-06-05 10:51:00-04:00,114.2300033569336,114.23500061035156,114.19999694824219,114.2300033569336,114.2300033569336,13403,0.0,0.0,DIS
2025-06-05 10:52:00-04:00,114.2300033569336,114.2300033569336,114.0823974609375,114.20999908447266,114.20999908447266,28860,0.0,0.0,DIS
2025-06-05 10:53:00-04:00,114.20500183105469,114.30000305175781,114.19010162353516,114.20500183105469,114.20500183105469,11506,0.0,0.0,DIS
2025-06-05 10:54:00-04:00,114.20999908447266,114.31500244140625,114.19000244140625,114.26000213623047,114.26000213623047,181177,0.0,0.0,DIS
2025-06-05 10:55:00-04:00,114.30249786376953,114.30249786376953,114.19000244140625,114.26000213623047,114.26000213623047,14336,0.0,0.0,DIS
2025-06-05 10:56:00-04:00,114.24500274658203,114.27999877929688,114.22000122070312,114.26000213623047,114.26000213623047,11982,0.0,0.0,DIS
2025-06-05 10:57:00-04:00,114.26499938964844,114.30999755859375,114.26499938964844,114.29000091552734,114.29000091552734,6295,0.0,0.0,DIS
2025-06-05 10:58:00-04:00,114.2699966430664,114.2699966430664,114.24500274658203,114.25,114.25,4492,0.0,0.0,DIS
2025-06-05 10:59:00-04:00,114.25499725341797,114.33999633789062,114.25499725341797,114.26499938964844,114.26499938964844,44431,0.0,0.0,DIS
2025-06-05 11:00:00-04:00,114.2750015258789,114.27999877929688,114.20999908447266,114.20999908447266,114.20999908447266,13359,0.0,0.0,DIS
2025-06-05 11:01:00-04:00,114.20999908447266,114.22000122070312,114.18000030517578,114.20500183105469,114.20500183105469,8796,0.0,0.0,DIS
2025-06-05 11:02:00-04:00,114.19000244140625,114.26000213623047,114.18000030517578,114.26000213623047,114.26000213623047,38772,0.0,0.0,DIS
2025-06-05 11:03:00-04:00,114.26000213623047,114.26000213623047,114.19999694824219,114.19999694824219,114.19999694824219,3672,0.0,0.0,DIS
2025-06-05 11:04:00-04:00,114.20999908447266,114.26000213623047,114.19999694824219,114.26000213623047,114.26000213623047,30599,0.0,0.0,DIS
2025-06-05 11:05:00-04:00,114.2699966430664,114.2699966430664,114.12000274658203,114.1500015258789,114.1500015258789,23976,0.0,0.0,DIS
2025-06-05 11:06:00-04:00,114.1500015258789,114.2699966430664,114.12999725341797,114.2699966430664,114.2699966430664,23270,0.0,0.0,DIS
2025-06-05 11:07:00-04:00,114.26000213623047,114.27999877929688,114.18000030517578,114.19000244140625,114.19000244140625,43038,0.0,0.0,DIS
2025-06-05 11:08:00-04:00,114.19000244140625,114.22000122070312,114.0999984741211,114.12999725341797,114.12999725341797,161034,0.0,0.0,DIS
2025-06-05 11:09:00-04:00,114.1500015258789,114.20999908447266,114.13999938964844,114.16999816894531,114.16999816894531,11001,0.0,0.0,DIS
2025-06-05 11:10:00-04:00,114.18000030517578,114.23999786376953,114.18000030517578,114.21499633789062,114.21499633789062,14828,0.0,0.0,DIS
2025-06-05 11:11:00-04:00,114.20999908447266,114.21160125732422,114.15799713134766,114.18000030517578,114.18000030517578,17646,0.0,0.0,DIS
2025-06-05 11:12:00-04:00,114.16999816894531,114.18000030517578,114.12000274658203,114.12000274658203,114.12000274658203,10538,0.0,0.0,DIS
2025-06-05 11:13:00-04:00,114.13500213623047,114.19000244140625,114.12000274658203,114.19000244140625,114.19000244140625,7814,0.0,0.0,DIS
2025-06-05 11:14:00-04:00,114.17500305175781,114.18299865722656,114.12020111083984,114.1449966430664,114.1449966430664,25355,0.0,0.0,DIS
2025-06-05 11:15:00-04:00,114.1449966430664,114.16999816894531,114.1259994506836,114.13999938964844,114.13999938964844,9871,0.0,0.0,DIS
2025-06-05 11:16:00-04:00,114.1500015258789,114.18000030517578,114.13500213623047,114.16000366210938,114.16000366210938,8681,0.0,0.0,DIS
2025-06-05 11:17:00-04:00,114.16000366210938,114.26000213623047,114.1500015258789,114.26000213623047,114.26000213623047,12963,0.0,0.0,DIS
2025-06-05 11:18:00-04:00,114.26000213623047,114.32749938964844,114.25,114.2699966430664,114.2699966430664,32587,0.0,0.0,DIS
2025-06-05 11:19:00-04:00,114.27999877929688,114.30999755859375,114.25,114.26499938964844,114.26499938964844,8333,0.0,0.0,DIS
2025-06-05 11:20:00-04:00,114.23999786376953,114.27999877929688,114.2300033569336,114.2300033569336,114.2300033569336,10009,0.0,0.0,DIS
2025-06-05 11:21:00-04:00,114.2261962890625,114.23999786376953,114.17500305175781,114.22000122070312,114.22000122070312,18901,0.0,0.0,DIS
2025-06-05 11:22:00-04:00,114.2249984741211,114.25,114.19999694824219,114.22000122070312,114.22000122070312,7969,0.0,0.0,DIS
2025-06-05 11:23:00-04:00,114.2300033569336,114.23500061035156,114.19000244140625,114.21499633789062,114.21499633789062,12015,0.0,0.0,DIS
2025-06-05 11:24:00-04:00,114.22799682617188,114.25,114.01000213623047,114.01000213623047,114.01000213623047,78003,0.0,0.0,DIS
2025-06-05 11:25:00-04:00,114.01000213623047,114.04000091552734,113.86499786376953,113.86499786376953,113.86499786376953,20691,0.0,0.0,DIS
2025-06-05 11:26:00-04:00,113.86499786376953,113.91000366210938,113.80000305175781,113.91000366210938,113.91000366210938,19256,0.0,0.0,DIS
2025-06-05 11:27:00-04:00,113.91500091552734,113.94000244140625,113.87999725341797,113.88999938964844,113.88999938964844,6264,0.0,0.0,DIS
2025-06-05 11:28:00-04:00,113.9000015258789,113.94999694824219,113.87999725341797,113.93000030517578,113.93000030517578,6524,0.0,0.0,DIS
2025-06-05 11:29:00-04:00,113.94999694824219,113.98999786376953,113.92680358886719,113.94999694824219,113.94999694824219,10729,0.0,0.0,DIS
2025-06-05 11:30:00-04:00,113.94999694824219,113.96499633789062,113.92500305175781,113.92500305175781,113.92500305175781,3789,0.0,0.0,DIS
2025-06-05 11:31:00-04:00,113.91899871826172,113.93000030517578,113.90499877929688,113.93000030517578,113.93000030517578,7527,0.0,0.0,DIS
2025-06-05 11:32:00-04:00,113.93000030517578,113.94999694824219,113.93000030517578,113.94999694824219,113.94999694824219,3055,0.0,0.0,DIS
2025-06-05 11:33:00-04:00,113.94999694824219,113.96080017089844,113.94000244140625,113.96080017089844,113.96080017089844,4878,0.0,0.0,DIS
2025-06-05 11:34:00-04:00,113.94999694824219,113.94999694824219,113.8949966430664,113.8949966430664,113.8949966430664,3761,0.0,0.0,DIS
2025-06-05 11:35:00-04:00,113.87999725341797,113.88999938964844,113.84500122070312,113.87999725341797,113.87999725341797,11480,0.0,0.0,DIS
2025-06-05 11:36:00-04:00,113.88500213623047,113.91999816894531,113.86499786376953,113.86499786376953,113.86499786376953,4527,0.0,0.0,DIS
2025-06-05 11:37:00-04:00,113.87000274658203,113.875,113.83499908447266,113.83499908447266,113.83499908447266,2377,0.0,0.0,DIS
2025-06-05 11:38:00-04:00,113.83499908447266,113.87000274658203,113.81999969482422,113.87000274658203,113.87000274658203,8954,0.0,0.0,DIS
2025-06-05 11:39:00-04:00,113.8302993774414,113.88300323486328,113.8302993774414,113.8773193359375,113.8773193359375,2831,0.0,0.0,DIS
2025-06-05 11:40:00-04:00,113.87999725341797,113.9197006225586,113.87999725341797,113.9000015258789,113.9000015258789,9213,0.0,0.0,DIS
2025-06-05 11:41:00-04:00,113.86000061035156,113.88999938964844,113.81999969482422,113.88500213623047,113.88500213623047,7400,0.0,0.0,DIS
2025-06-05 11:42:00-04:00,113.87000274658203,113.9000015258789,113.8550033569336,113.88999938964844,113.88999938964844,6075,0.0,0.0,DIS
2025-06-05 11:43:00-04:00,113.9000015258789,113.92009735107422,113.88500213623047,113.88500213623047,113.88500213623047,5336,0.0,0.0,DIS
2025-06-05 11:44:00-04:00,113.9000015258789,113.94499969482422,113.9000015258789,113.92500305175781,113.92500305175781,9406,0.0,0.0,DIS
2025-06-05 11:45:00-04:00,113.91000366210938,113.91000366210938,113.83000183105469,113.83000183105469,113.83000183105469,15029,0.0,0.0,DIS
2025-06-05 11:46:00-04:00,113.83999633789062,113.86000061035156,113.81999969482422,113.8499984741211,113.8499984741211,6488,0.0,0.0,DIS
2025-06-05 11:47:00-04:00,113.87000274658203,113.88999938964844,113.86000061035156,113.8667984008789,113.8667984008789,3297,0.0,0.0,DIS
2025-06-05 11:48:00-04:00,113.86499786376953,113.86499786376953,113.81999969482422,113.83000183105469,113.83000183105469,2754,0.0,0.0,DIS
2025-06-05 11:49:00-04:00,113.82209777832031,113.87000274658203,113.82209777832031,113.83000183105469,113.83000183105469,5682,0.0,0.0,DIS
2025-06-05 11:50:00-04:00,113.8499984741211,113.87999725341797,113.83999633789062,113.87999725341797,113.87999725341797,5301,0.0,0.0,DIS
2025-06-05 11:51:00-04:00,113.87000274658203,113.93000030517578,113.86000061035156,113.93000030517578,113.93000030517578,7013,0.0,0.0,DIS
2025-06-05 11:52:00-04:00,113.91999816894531,113.94999694824219,113.90499877929688,113.94000244140625,113.94000244140625,7345,0.0,0.0,DIS
2025-06-05 11:53:00-04:00,113.94000244140625,113.94999694824219,113.91000366210938,113.91000366210938,113.91000366210938,4073,0.0,0.0,DIS
2025-06-05 11:54:00-04:00,113.91500091552734,113.95500183105469,113.91500091552734,113.94999694824219,113.94999694824219,9765,0.0,0.0,DIS
2025-06-05 11:55:00-04:00,113.94999694824219,113.94999694824219,113.9000015258789,113.9000015258789,113.9000015258789,9950,0.0,0.0,DIS
2025-06-05 11:56:00-04:00,113.9000015258789,113.9000015258789,113.84500122070312,113.87000274658203,113.87000274658203,17363,0.0,0.0,DIS
2025-06-05 11:57:00-04:00,113.87000274658203,113.94000244140625,113.87000274658203,113.94000244140625,113.94000244140625,13873,0.0,0.0,DIS
2025-06-05 11:58:00-04:00,113.93000030517578,113.94000244140625,113.87999725341797,113.87999725341797,113.87999725341797,11953,0.0,0.0,DIS
2025-06-05 11:59:00-04:00,113.87999725341797,113.9000015258789,113.87999725341797,113.89779663085938,113.89779663085938,5723,0.0,0.0,DIS
2025-06-05 12:00:00-04:00,113.88999938964844,113.9000015258789,113.87000274658203,113.875,113.875,8520,0.0,0.0,DIS
2025-06-05 12:01:00-04:00,113.87000274658203,113.88999938964844,113.8550033569336,113.87999725341797,113.87999725341797,10292,0.0,0.0,DIS
2025-06-05 12:02:00-04:00,113.87000274658203,113.87999725341797,113.83999633789062,113.87000274658203,113.87000274658203,11520,0.0,0.0,DIS
2025-06-05 12:03:00-04:00,113.87000274658203,113.91000366210938,113.87000274658203,113.88999938964844,113.88999938964844,13843,0.0,0.0,DIS
2025-06-05 12:04:00-04:00,113.88999938964844,113.9000015258789,113.87000274658203,113.87999725341797,113.87999725341797,4680,0.0,0.0,DIS
2025-06-05 12:05:00-04:00,113.87000274658203,113.87999725341797,113.8499984741211,113.87000274658203,113.87000274658203,7388,0.0,0.0,DIS
2025-06-05 12:06:00-04:00,113.8676986694336,113.875,113.83999633789062,113.83999633789062,113.83999633789062,5544,0.0,0.0,DIS
2025-06-05 12:07:00-04:00,113.83999633789062,113.8550033569336,113.80999755859375,113.8489990234375,113.8489990234375,15606,0.0,0.0,DIS
2025-06-05 12:08:00-04:00,113.83999633789062,113.84970092773438,113.81999969482422,113.84970092773438,113.84970092773438,3227,0.0,0.0,DIS
2025-06-05 12:09:00-04:00,113.83499908447266,113.86000061035156,113.80999755859375,113.83999633789062,113.83999633789062,5683,0.0,0.0,DIS
2025-06-05 12:10:00-04:00,113.87000274658203,113.88999938964844,113.80999755859375,113.83000183105469,113.83000183105469,36016,0.0,0.0,DIS
2025-06-05 12:11:00-04:00,113.83000183105469,113.83999633789062,113.75,113.75,113.75,24056,0.0,0.0,DIS
2025-06-05 12:12:00-04:00,113.7699966430664,113.7699966430664,113.75,113.75499725341797,113.75499725341797,3376,0.0,0.0,DIS
2025-06-05 12:13:00-04:00,113.74240112304688,113.77259826660156,113.73999786376953,113.73999786376953,113.73999786376953,2121,0.0,0.0,DIS
2025-06-05 12:14:00-04:00,113.72000122070312,113.77999877929688,113.69999694824219,113.70999908447266,113.70999908447266,8145,0.0,0.0,DIS
2025-06-05 12:15:00-04:00,113.72989654541016,113.72989654541016,113.66000366210938,113.66000366210938,113.66000366210938,7113,0.0,0.0,DIS
2025-06-05 12:16:00-04:00,113.66999816894531,113.73999786376953,113.66999816894531,113.73999786376953,113.73999786376953,10499,0.0,0.0,DIS
2025-06-05 12:17:00-04:00,113.75,113.75,113.61000061035156,113.66999816894531,113.66999816894531,19974,0.0,0.0,DIS
2025-06-05 12:18:00-04:00,113.6500015258789,113.7300033569336,113.63999938964844,113.72000122070312,113.72000122070312,5798,0.0,0.0,DIS
2025-06-05 12:19:00-04:00,113.7300033569336,113.77619934082031,113.7300033569336,113.77619934082031,113.77619934082031,4632,0.0,0.0,DIS
2025-06-05 12:20:00-04:00,113.76000213623047,113.80000305175781,113.75,113.79000091552734,113.79000091552734,5457,0.0,0.0,DIS
2025-06-05 12:21:00-04:00,113.80079650878906,113.80999755859375,113.73999786376953,113.78500366210938,113.78500366210938,12012,0.0,0.0,DIS
2025-06-05 12:22:00-04:00,113.79000091552734,113.79000091552734,113.72000122070312,113.73500061035156,113.73500061035156,6344,0.0,0.0,DIS
2025-06-05 12:23:00-04:00,113.70999908447266,113.7699966430664,113.70999908447266,113.7699966430664,113.7699966430664,3522,0.0,0.0,DIS
2025-06-05 12:24:00-04:00,113.7699966430664,113.7699966430664,113.7300033569336,113.7300033569336,113.7300033569336,63352,0.0,0.0,DIS
2025-06-05 12:25:00-04:00,113.73999786376953,113.76000213623047,113.70999908447266,113.76000213623047,113.76000213623047,10892,0.0,0.0,DIS
2025-06-05 12:26:00-04:00,113.75,113.76000213623047,113.72000122070312,113.7300033569336,113.7300033569336,7434,0.0,0.0,DIS
2025-06-05 12:27:00-04:00,113.73999786376953,113.80000305175781,113.720703125,113.80000305175781,113.80000305175781,8266,0.0,0.0,DIS
2025-06-05 12:28:00-04:00,113.79499816894531,113.79499816894531,113.76000213623047,113.76499938964844,113.76499938964844,7181,0.0,0.0,DIS
2025-06-05 12:29:00-04:00,113.7750015258789,113.79000091552734,113.76499938964844,113.78500366210938,113.78500366210938,4253,0.0,0.0,DIS
2025-06-05 12:30:00-04:00,113.78500366210938,113.78500366210938,113.75,113.75,113.75,5299,0.0,0.0,DIS
2025-06-05 12:31:00-04:00,113.76000213623047,113.7699966430664,113.75,113.75499725341797,113.75499725341797,4299,0.0,0.0,DIS
2025-06-05 12:32:00-04:00,113.73999786376953,113.73999786376953,113.73500061035156,113.73500061035156,113.73500061035156,1621,0.0,0.0,DIS
2025-06-05 12:33:00-04:00,113.73999786376953,113.7699966430664,113.73999786376953,113.76000213623047,113.76000213623047,4505,0.0,0.0,DIS
2025-06-05 12:34:00-04:00,113.78900146484375,113.79000091552734,113.69000244140625,113.69000244140625,113.69000244140625,23943,0.0,0.0,DIS
2025-06-05 12:35:00-04:00,113.70999908447266,113.70999908447266,113.6449966430664,113.6449966430664,113.6449966430664,10524,0.0,0.0,DIS
2025-06-05 12:36:00-04:00,113.6500015258789,113.70999908447266,113.63999938964844,113.66000366210938,113.66000366210938,16946,0.0,0.0,DIS
2025-06-05 12:37:00-04:00,113.64990234375,113.64990234375,113.56999969482422,113.58999633789062,113.58999633789062,10014,0.0,0.0,DIS
2025-06-05 12:38:00-04:00,113.58499908447266,113.58999633789062,113.52149963378906,113.52999877929688,113.52999877929688,8440,0.0,0.0,DIS
2025-06-05 12:39:00-04:00,113.5199966430664,113.56999969482422,113.5,113.55999755859375,113.55999755859375,20173,0.0,0.0,DIS
2025-06-05 12:40:00-04:00,113.55500030517578,113.56999969482422,113.5199966430664,113.5250015258789,113.5250015258789,3203,0.0,0.0,DIS
2025-06-05 12:41:00-04:00,113.5199966430664,113.62000274658203,113.5,113.6001968383789,113.6001968383789,17596,0.0,0.0,DIS
2025-06-05 12:42:00-04:00,113.61000061035156,113.63999938964844,113.61000061035156,113.62000274658203,113.62000274658203,7921,0.0,0.0,DIS
2025-06-05 12:43:00-04:00,113.6242446899414,113.6242446899414,113.5999984741211,113.62000274658203,113.62000274658203,4786,0.0,0.0,DIS
2025-06-05 12:44:00-04:00,113.61000061035156,113.62000274658203,113.55000305175781,113.55000305175781,113.55000305175781,18733,0.0,0.0,DIS
2025-06-05 12:45:00-04:00,113.54000091552734,113.54000091552734,113.37999725341797,113.4000015258789,113.4000015258789,7374,0.0,0.0,DIS
2025-06-05 12:46:00-04:00,113.41000366210938,113.41000366210938,113.34500122070312,113.37000274658203,113.37000274658203,16509,0.0,0.0,DIS
