date,adj_close,close,high,low,open,volume,symbol
2015-08-26,54.11433410644531,70.9000015258789,71.0,68.94999694824219,69.9000015258789,17464700,PG
2015-08-27,54.55702209472656,71.4800033569336,71.75,70.0199966430664,71.4000015258789,13434000,PG
2015-08-28,54.35092544555664,71.20999908447266,71.2699966430664,70.58999633789062,71.16999816894531,10020000,PG
2015-08-31,53.93878936767578,70.66999816894531,71.0,70.30000305175781,71.0,9520900,PG
2015-09-01,52.58782958984375,68.9000015258789,69.87999725341797,68.5199966430664,69.37000274658203,15437700,PG
2015-09-02,53.28239059448242,69.80999755859375,69.8499984741211,69.22000122070312,69.6500015258789,8903700,PG
2015-09-03,53.373992919921875,69.93000030517578,70.45999908447266,69.69999694824219,70.18000030517578,8468300,PG
2015-09-04,52.480987548828125,68.76000213623047,69.27999877929688,68.5,69.27999877929688,11497500,PG
2015-09-08,53.41215133666992,69.9800033569336,70.44000244140625,69.55999755859375,70.30999755859375,9182300,PG
2015-09-09,52.26728057861328,68.4800033569336,70.54000091552734,68.37000274658203,70.44000244140625,11070600,PG
2015-09-10,52.14515686035156,68.31999969482422,68.94999694824219,67.75,68.12000274658203,12591100,PG
2015-09-11,52.22146224975586,68.41999816894531,68.51000213623047,67.7300033569336,68.05999755859375,11291400,PG
2015-09-14,51.946712493896484,68.05999755859375,68.30000305175781,67.33000183105469,68.2300033569336,9712800,PG
2015-09-15,53.00761795043945,69.44999694824219,69.73999786376953,67.9000015258789,68.0199966430664,11043700,PG
2015-09-16,53.503746032714844,70.0999984741211,70.36000061035156,69.69999694824219,70.12000274658203,8704200,PG
2015-09-17,53.610599517822266,70.23999786376953,71.2699966430664,69.86000061035156,70.0,11029600,PG
2015-09-18,53.381622314453125,69.94000244140625,70.77999877929688,69.37000274658203,69.44000244140625,18210200,PG
2015-09-21,53.92354965209961,70.6500015258789,70.87999725341797,70.01000213623047,70.1500015258789,7742800,PG
2015-09-22,53.57242965698242,70.19000244140625,70.6500015258789,69.9800033569336,70.05999755859375,10207800,PG
2015-09-23,53.62586212158203,70.26000213623047,70.48999786376953,69.95999908447266,70.18000030517578,6294200,PG
2015-09-24,54.465431213378906,71.36000061035156,71.58000183105469,69.73999786376953,69.81999969482422,13423500,PG
2015-09-25,55.46529006958008,72.66999816894531,73.37999725341797,71.94999694824219,72.38999938964844,15080700,PG
2015-09-28,54.77835464477539,71.7699966430664,72.66999816894531,71.75,72.30999755859375,9207300,PG
2015-09-29,55.1676025390625,72.27999877929688,72.41000366210938,71.3499984741211,71.7699966430664,9033300,PG
2015-09-30,54.90811538696289,71.94000244140625,73.05999755859375,71.55000305175781,72.86000061035156,11041900,PG
2015-10-01,54.915740966796875,71.94999694824219,72.18000030517578,71.4000015258789,71.76000213623047,8547600,PG
2015-10-02,55.27445983886719,72.41999816894531,72.41999816894531,71.29000091552734,71.36000061035156,9085600,PG
2015-10-05,55.88507843017578,73.22000122070312,73.43000030517578,72.5,72.97000122070312,9187700,PG
2015-10-06,56.022457122802734,73.4000015258789,73.77999877929688,72.58999633789062,73.33999633789062,8851500,PG
2015-10-07,56.266693115234375,73.72000122070312,73.87000274658203,73.31999969482422,73.72000122070312,8013200,PG
2015-10-08,56.785701751708984,74.4000015258789,74.44000244140625,73.48999786376953,73.68000030517578,6856600,PG
2015-10-09,56.846778869628906,74.4800033569336,74.91000366210938,74.31999969482422,74.58999633789062,6880100,PG
2015-10-12,56.732276916503906,74.33000183105469,74.76000213623047,73.91000366210938,74.69000244140625,6255900,PG
2015-10-13,56.564353942871094,74.11000061035156,74.27999877929688,73.66000366210938,74.23999786376953,8390200,PG
2015-10-14,56.640682220458984,74.20999908447266,74.61000061035156,73.9000015258789,74.20999908447266,8479200,PG
2015-10-15,56.68647384643555,74.2699966430664,74.83999633789062,74.02999877929688,74.63999938964844,8607400,PG
2015-10-16,57.16733169555664,74.9000015258789,75.04000091552734,74.33999633789062,74.72000122070312,9578900,PG
2015-10-19,57.36577606201172,75.16000366210938,75.19000244140625,74.52999877929688,74.6500015258789,7292200,PG
2015-10-20,56.80860900878906,74.43000030517578,75.05000305175781,74.16000366210938,74.87000274658203,8531900,PG
2015-10-21,56.67230987548828,73.58999633789062,74.54000091552734,73.5,73.75,8302100,PG
2015-10-22,57.64263153076172,74.8499984741211,75.61000061035156,73.61000061035156,73.86000061035156,14080900,PG
2015-10-23,59.321475982666016,77.02999877929688,78.44999694824219,76.30999755859375,76.76000213623047,16451200,PG
2015-10-26,59.67570877075195,77.48999786376953,77.9000015258789,77.0,77.0,11464700,PG
2015-10-27,59.52169418334961,77.29000091552734,77.36000061035156,76.80999755859375,77.12000274658203,9423400,PG
2015-10-28,58.92101287841797,76.51000213623047,77.54000091552734,75.69000244140625,77.38999938964844,10178400,PG
2015-10-29,59.31376647949219,77.0199966430664,77.19000244140625,76.23999786376953,76.75,8230700,PG
2015-10-30,58.82091522216797,76.37999725341797,77.13999938964844,76.37999725341797,76.9800033569336,9547700,PG
2015-11-02,58.99031448364258,76.5999984741211,76.7699966430664,76.05000305175781,76.56999969482422,7152900,PG
2015-11-03,59.33687973022461,77.05000305175781,77.41999816894531,75.95999908447266,76.30000305175781,8013200,PG
2015-11-04,59.34457778930664,77.05999755859375,77.13999938964844,76.51000213623047,77.02999877929688,6375400,PG
2015-11-05,58.828590393066406,76.38999938964844,77.26000213623047,75.95999908447266,77.08999633789062,6860900,PG
2015-11-06,58.19711685180664,75.56999969482422,76.0,74.69000244140625,75.87999725341797,9483500,PG
2015-11-09,58.06618118286133,75.4000015258789,75.62999725341797,74.93000030517578,75.19000244140625,8607200,PG
2015-11-10,58.35112380981445,75.7699966430664,76.23999786376953,75.2300033569336,75.37999725341797,6551000,PG
2015-11-11,58.497467041015625,75.95999908447266,76.43000030517578,75.91999816894531,76.0199966430664,5295900,PG
2015-11-12,57.4963264465332,74.66000366210938,76.01000213623047,74.66000366210938,75.66999816894531,7678600,PG
2015-11-13,56.957244873046875,73.95999908447266,74.9800033569336,73.94999694824219,74.63999938964844,8468800,PG
2015-11-16,57.98918151855469,75.30000305175781,75.33000183105469,74.01000213623047,74.25,7410600,PG
2015-11-17,57.81206512451172,75.06999969482422,76.01000213623047,74.87000274658203,75.33000183105469,8761800,PG
2015-11-18,58.45124435424805,75.9000015258789,75.95999908447266,74.80999755859375,74.9800033569336,6447100,PG
2015-11-19,58.69768142700195,76.22000122070312,76.95999908447266,76.0199966430664,76.13999938964844,7899500,PG
2015-11-20,58.38962936401367,75.81999969482422,76.86000061035156,75.68000030517578,76.55000305175781,9533200,PG
2015-11-23,58.505149841308594,75.97000122070312,76.05999755859375,75.4000015258789,75.81999969482422,9421300,PG
2015-11-24,58.87481689453125,76.44999694824219,76.69000244140625,75.61000061035156,75.62000274658203,7086800,PG
2015-11-25,58.45124435424805,75.9000015258789,76.73999786376953,75.87999725341797,76.52999877929688,4266500,PG
2015-11-27,58.29721450805664,75.69999694824219,76.37000274658203,75.5,75.88999938964844,2390100,PG
2015-11-30,57.63493728637695,74.83999633789062,75.80999755859375,74.83999633789062,75.58000183105469,8935700,PG
2015-12-01,58.4820556640625,75.94000244140625,76.22000122070312,74.87000274658203,74.87000274658203,8391700,PG
2015-12-02,58.36653137207031,75.79000091552734,76.45999908447266,75.6500015258789,75.7300033569336,8104200,PG
2015-12-03,58.32802200317383,75.73999786376953,76.19999694824219,75.16999816894531,75.83000183105469,11177800,PG
2015-12-04,59.937557220458984,77.83000183105469,77.9000015258789,75.91999816894531,75.9800033569336,11961000,PG
2015-12-07,60.35342788696289,78.37000274658203,78.5,77.54000091552734,77.54000091552734,9460000,PG
2015-12-08,59.87594223022461,77.75,78.5,77.3499984741211,77.68000030517578,8312700,PG
2015-12-09,59.837432861328125,77.69999694824219,78.98999786376953,77.44000244140625,77.5999984741211,10081900,PG
2015-12-10,59.90675354003906,77.79000091552734,78.54000091552734,77.56999969482422,77.91000366210938,8984200,PG
2015-12-11,59.89904022216797,77.77999877929688,78.33000183105469,77.11000061035156,77.51000213623047,12280500,PG
2015-12-14,60.29180145263672,78.29000091552734,78.52999877929688,77.44000244140625,77.62999725341797,12179000,PG
2015-12-15,61.36226272583008,79.68000030517578,80.0,78.4800033569336,78.70999908447266,14113400,PG
2015-12-16,62.37109375,80.98999786376953,81.2300033569336,79.80000305175781,79.9800033569336,14102600,PG
2015-12-17,61.83203887939453,80.29000091552734,81.02999877929688,80.19999694824219,80.9800033569336,9864200,PG
2015-12-18,60.16857147216797,78.12999725341797,80.12000274658203,78.12999725341797,79.94999694824219,21342100,PG
2015-12-21,60.80006790161133,78.94999694824219,78.9800033569336,78.1500015258789,78.62999725341797,9105800,PG
2015-12-22,61.30065155029297,79.5999984741211,79.75,78.87999725341797,79.16000366210938,9872200,PG
2015-12-23,61.54708480834961,79.91999816894531,80.43000030517578,79.5,79.94999694824219,8254600,PG
2015-12-24,61.44697952270508,79.79000091552734,80.1500015258789,79.5999984741211,79.66000366210938,2498000,PG
2015-12-28,61.54708480834961,79.91999816894531,79.97000122070312,79.47000122070312,79.73999786376953,4150000,PG
2015-12-29,61.885921478271484,80.36000061035156,80.61000061035156,79.8499984741211,80.22000122070312,4406100,PG
2015-12-30,61.662601470947266,80.06999969482422,80.5,80.0,80.45999908447266,3793200,PG
2015-12-31,61.154335021972656,79.41000366210938,80.04000091552734,79.30999755859375,79.91000366210938,5077700,PG
2016-01-04,60.35342788696289,78.37000274658203,78.5,77.54000091552734,78.36000061035156,11529800,PG
2016-01-05,60.54594421386719,78.62000274658203,78.95999908447266,78.20999908447266,78.44000244140625,8133700,PG
2016-01-06,59.960662841796875,77.86000061035156,78.29000091552734,77.12000274658203,77.66999816894531,9551000,PG
2016-01-07,59.43696975708008,77.18000030517578,77.5999984741211,76.06999969482422,76.8499984741211,11973900,PG
2016-01-08,58.505149841308594,75.97000122070312,77.4800033569336,75.66999816894531,77.36000061035156,9676400,PG
2016-01-11,59.044219970703125,76.66999816894531,77.04000091552734,75.5999984741211,76.16999816894531,10209200,PG
2016-01-12,58.92101287841797,76.51000213623047,77.0199966430664,75.75,77.0,8774700,PG
2016-01-13,58.412750244140625,75.8499984741211,76.98999786376953,75.79000091552734,76.97000122070312,9310100,PG
2016-01-14,58.643760681152344,76.1500015258789,76.94999694824219,75.87999725341797,76.0999984741211,12835100,PG
2016-01-15,57.742759704589844,74.9800033569336,75.68000030517578,74.47000122070312,74.5,17023900,PG
2016-01-19,59.090415954589844,76.7300033569336,76.91000366210938,75.72000122070312,75.80000305175781,13457300,PG
2016-01-20,58.90632247924805,75.83000183105469,76.08999633789062,74.45999908447266,75.29000091552734,17795000,PG
2016-01-21,59.597713470458984,76.72000122070312,77.18000030517578,75.41000366210938,76.0199966430664,12712900,PG
2016-01-22,60.09486389160156,77.36000061035156,77.97000122070312,76.55000305175781,77.4000015258789,9465800,PG
2016-01-25,59.69868087768555,76.8499984741211,77.36000061035156,76.55999755859375,77.19999694824219,9870400,PG
2016-01-26,61.22123718261719,78.80999755859375,79.58000183105469,77.54000091552734,78.0,16374800,PG
2016-01-27,61.21348571777344,78.80000305175781,79.8499984741211,78.1500015258789,78.52999877929688,10816100,PG
2016-01-28,62.0058479309082,79.81999969482422,80.0,78.61000061035156,79.4000015258789,9895100,PG
2016-01-29,63.45850372314453,81.69000244140625,82.0,79.83000183105469,79.9800033569336,19895000,PG
2016-02-01,63.01570510864258,81.12000274658203,81.4000015258789,80.52999877929688,81.20999908447266,9657200,PG
2016-02-02,62.316585540771484,80.22000122070312,80.54000091552734,79.80999755859375,80.08999633789062,9116400,PG
2016-02-03,63.00017166137695,81.0999984741211,81.23999786376953,80.0199966430664,80.4800033569336,10149600,PG
2016-02-04,62.6894416809082,80.69999694824219,81.0999984741211,80.33000183105469,80.8499984741211,8295100,PG
2016-02-05,63.07787322998047,81.19999694824219,81.19999694824219,80.56999969482422,80.58000183105469,9957600,PG
2016-02-08,64.18096923828125,82.62000274658203,82.72000122070312,80.29000091552734,80.29000091552734,16530200,PG
2016-02-09,64.19647216796875,82.63999938964844,83.0,81.0199966430664,81.83000183105469,14308900,PG
2016-02-10,63.40409851074219,81.62000274658203,83.0,81.45999908447266,82.91000366210938,10585400,PG
2016-02-11,62.06800079345703,79.9000015258789,80.98999786376953,79.62999725341797,80.38999938964844,12343900,PG
2016-02-12,62.914710998535156,80.98999786376953,81.0199966430664,79.79000091552734,80.36000061035156,9306100,PG
2016-02-16,63.287620544433594,81.47000122070312,81.98999786376953,80.83999633789062,81.98999786376953,9352600,PG
2016-02-17,64.04887390136719,82.44999694824219,82.83000183105469,81.51000213623047,81.6500015258789,10892900,PG
2016-02-18,63.683773040771484,81.9800033569336,82.31999969482422,81.20999908447266,82.2300033569336,7702600,PG
2016-02-19,63.53619384765625,81.79000091552734,82.26000213623047,81.4000015258789,81.95999908447266,7709600,PG
2016-02-22,63.80028533935547,82.12999725341797,82.66999816894531,81.70999908447266,81.79000091552734,6916500,PG
2016-02-23,63.55172348022461,81.80999755859375,82.45999908447266,81.61000061035156,82.0,5840600,PG
2016-02-24,63.357513427734375,81.55999755859375,81.63999938964844,80.66000366210938,81.26000213623047,6759800,PG
2016-02-25,63.963409423828125,82.33999633789062,82.33999633789062,81.47000122070312,81.69999694824219,6789700,PG
2016-02-26,63.00017166137695,81.0999984741211,82.6500015258789,80.94999694824219,82.5199966430664,9281100,PG
2016-02-29,62.37095642089844,80.29000091552734,81.3499984741211,80.20999908447266,81.0999984741211,11065300,PG
2016-03-01,63.101192474365234,81.2300033569336,81.36000061035156,80.52999877929688,80.54000091552734,9483900,PG
2016-03-02,64.1265640258789,82.55000305175781,82.66000366210938,80.8499984741211,81.58000183105469,12096600,PG
2016-03-03,64.35181427001953,82.83999633789062,82.93000030517578,82.18000030517578,82.54000091552734,8747100,PG
2016-03-04,64.85677337646484,83.48999786376953,83.73999786376953,82.26000213623047,82.62000274658203,9406700,PG
2016-03-07,64.55381774902344,83.0999984741211,83.69999694824219,83.0,83.18000030517578,6792400,PG
2016-03-08,64.52273559570312,83.05999755859375,83.75,82.66999816894531,82.97000122070312,7788400,PG
2016-03-09,64.44506072998047,82.95999908447266,83.69000244140625,82.68000030517578,83.30000305175781,8954800,PG
2016-03-10,63.91681671142578,82.27999877929688,83.2300033569336,81.75,83.12999725341797,10385600,PG
2016-03-11,63.505096435546875,81.75,82.80000305175781,81.44000244140625,82.75,11109500,PG
2016-03-14,63.0545654296875,81.16999816894531,81.8499984741211,80.68000030517578,81.56999969482422,12389300,PG
2016-03-15,63.16330337524414,81.30999755859375,81.45999908447266,80.76000213623047,81.0,9297800,PG
2016-03-16,63.18659210205078,81.33999633789062,81.80000305175781,80.4800033569336,81.30999755859375,9490300,PG
2016-03-17,64.28190612792969,82.75,83.2300033569336,81.27999877929688,81.29000091552734,12061500,PG
2016-03-18,64.59264373779297,83.1500015258789,83.5,82.44000244140625,82.86000061035156,33635200,PG
2016-03-21,64.7247314453125,83.31999969482422,83.87000274658203,82.91000366210938,83.12000274658203,8625600,PG
2016-03-22,64.2741470336914,82.73999786376953,83.31999969482422,82.48999786376953,83.27999877929688,7205900,PG
2016-03-23,64.33633422851562,82.81999969482422,83.48999786376953,82.58000183105469,82.72000122070312,5594600,PG
2016-03-24,64.39067840576172,82.88999938964844,83.12000274658203,82.43000030517578,82.45999908447266,6645700,PG
2016-03-28,64.18096923828125,82.62000274658203,83.44999694824219,82.5199966430664,82.98999786376953,4988500,PG
2016-03-29,64.32076263427734,82.80000305175781,83.08999633789062,82.16000366210938,82.66000366210938,6731400,PG
2016-03-30,64.22756958007812,82.68000030517578,83.36000061035156,82.6500015258789,83.08999633789062,6925400,PG
2016-03-31,63.940120697021484,82.30999755859375,83.0,82.1500015258789,82.75,6819200,PG
2016-04-01,64.88785552978516,83.52999877929688,83.62000274658203,81.93000030517578,82.0,8028600,PG
2016-04-04,64.6392593383789,83.20999908447266,83.6500015258789,83.02999877929688,83.6500015258789,5593400,PG
2016-04-05,64.6004409790039,83.16000366210938,83.55999755859375,82.98999786376953,83.16000366210938,5259100,PG
2016-04-06,65.10531616210938,83.80999755859375,83.83999633789062,83.08000183105469,83.13999938964844,6292100,PG
2016-04-07,64.66256713867188,83.23999786376953,83.68000030517578,82.87000274658203,83.23999786376953,6655900,PG
2016-04-08,64.63150024414062,83.19999694824219,83.44999694824219,82.7699966430664,83.44000244140625,5453000,PG
2016-04-11,64.26639556884766,82.7300033569336,83.33999633789062,82.66000366210938,83.02999877929688,7081500,PG
2016-04-12,64.3440933227539,82.83000183105469,83.20999908447266,82.44999694824219,82.70999908447266,7081600,PG
2016-04-13,64.0566635131836,82.45999908447266,83.43000030517578,81.83999633789062,83.05000305175781,11738600,PG
2016-04-14,64.22893524169922,82.01000213623047,82.37000274658203,81.54000091552734,81.94999694824219,6904400,PG
2016-04-15,64.45609283447266,82.30000305175781,82.43000030517578,81.8499984741211,82.05000305175781,7299300,PG
2016-04-18,64.87114715576172,82.83000183105469,82.98999786376953,82.0199966430664,82.30000305175781,5628000,PG
2016-04-19,65.22358703613281,83.27999877929688,83.69999694824219,82.8499984741211,82.91000366210938,6606100,PG
2016-04-20,63.86869812011719,81.55000305175781,83.33999633789062,81.4800033569336,83.29000091552734,9124200,PG
2016-04-21,63.28129196166992,80.80000305175781,81.30999755859375,80.55000305175781,81.04000091552734,8802100,PG
2016-04-22,63.39878463745117,80.94999694824219,80.94999694824219,79.91000366210938,80.4000015258789,8027700,PG
2016-04-25,63.759037017822266,81.41000366210938,81.4800033569336,80.41999816894531,80.91999816894531,7672800,PG
2016-04-26,62.302303314208984,79.55000305175781,81.5,79.20999908447266,81.5,13742300,PG
2016-04-27,62.568607330322266,79.88999938964844,80.1500015258789,79.0999984741211,79.47000122070312,7689700,PG
2016-04-28,62.46678924560547,79.76000213623047,80.2699966430664,79.38999938964844,79.4800033569336,7615900,PG
2016-04-29,62.748748779296875,80.12000274658203,80.1500015258789,79.37000274658203,79.66999816894531,9391000,PG
2016-05-02,63.414466857910156,80.97000122070312,81.30000305175781,80.0199966430664,80.0199966430664,7862600,PG
2016-05-03,63.5162353515625,81.0999984741211,81.69999694824219,80.69000244140625,80.80000305175781,7617500,PG
2016-05-04,63.90782928466797,81.5999984741211,81.7699966430664,80.87000274658203,80.87000274658203,7365900,PG
2016-05-05,63.67288589477539,81.30000305175781,82.08999633789062,80.91999816894531,81.5999984741211,6399500,PG
2016-05-06,64.32294464111328,82.12999725341797,82.25,81.16999816894531,81.41999816894531,6297200,PG
2016-05-09,64.3150863647461,82.12000274658203,82.7300033569336,81.97000122070312,82.20999908447266,6718800,PG
2016-05-10,64.59703826904297,82.4800033569336,82.68000030517578,82.12000274658203,82.1500015258789,6222400,PG
2016-05-11,64.33861541748047,82.1500015258789,82.88999938964844,82.12999725341797,82.5,5975000,PG
2016-05-12,64.542236328125,82.41000366210938,82.73999786376953,82.11000061035156,82.4800033569336,4925000,PG
2016-05-13,63.61806106567383,81.2300033569336,82.41999816894531,81.0,82.41999816894531,6579000,PG
2016-05-16,63.93134689331055,81.62999725341797,81.88999938964844,80.75,81.01000213623047,6497200,PG
2016-05-17,63.140323638916016,80.62000274658203,82.05999755859375,80.33000183105469,81.63999938964844,10188200,PG
2016-05-18,62.53727340698242,79.8499984741211,80.7699966430664,79.41000366210938,80.58999633789062,8344100,PG
2016-05-19,62.80354690551758,80.19000244140625,80.22000122070312,79.44999694824219,79.63999938964844,6242500,PG
2016-05-20,62.67042541503906,80.0199966430664,80.5,79.79000091552734,80.44000244140625,6526800,PG
2016-05-23,62.811397552490234,80.19999694824219,80.33000183105469,79.8499984741211,80.05000305175781,5620600,PG
2016-05-24,63.414466857910156,80.97000122070312,81.37999725341797,80.30000305175781,80.30000305175781,6293300,PG
2016-05-25,63.81386947631836,81.4800033569336,81.7699966430664,81.01000213623047,81.08000183105469,6049800,PG
2016-05-26,63.6102294921875,81.22000122070312,81.5999984741211,81.08999633789062,81.4800033569336,4622300,PG
2016-05-27,63.774696350097656,81.43000030517578,81.66000366210938,81.16000366210938,81.2699966430664,4322200,PG
2016-05-31,63.46926498413086,81.04000091552734,81.81999969482422,80.73999786376953,81.58000183105469,6705000,PG
2016-06-01,64.0566635131836,81.79000091552734,81.80000305175781,80.86000061035156,80.94999694824219,6184100,PG
2016-06-02,64.18195343017578,81.94999694824219,81.94999694824219,81.33000183105469,81.52999877929688,5186300,PG
2016-06-03,64.5892105102539,82.47000122070312,82.48999786376953,81.77999877929688,81.93000030517578,6306700,PG
2016-06-06,64.82416534423828,82.7699966430664,82.83000183105469,82.2300033569336,82.4000015258789,5292300,PG
2016-06-07,64.47171020507812,82.31999969482422,82.88999938964844,82.25,82.76000213623047,6327500,PG
2016-06-08,64.73019409179688,82.6500015258789,82.75,82.0199966430664,82.37000274658203,4712600,PG
2016-06-09,65.13743591308594,83.16999816894531,83.26000213623047,82.43000030517578,82.58000183105469,6144900,PG
2016-06-10,65.16093444824219,83.19999694824219,83.33999633789062,82.61000061035156,82.7699966430664,6840800,PG
2016-06-13,64.66752624511719,82.56999969482422,83.4000015258789,82.52999877929688,82.95999908447266,6167400,PG
2016-06-14,65.2784194946289,83.3499984741211,83.37000274658203,82.2699966430664,82.55000305175781,6868600,PG
2016-06-15,64.96512603759766,82.94999694824219,83.5,82.81999969482422,83.4000015258789,7082200,PG
2016-06-16,65.3254165649414,83.41000366210938,83.61000061035156,82.66000366210938,82.66999816894531,6630100,PG
2016-06-17,65.1061019897461,83.12999725341797,83.44000244140625,82.3499984741211,83.30999755859375,11741700,PG
2016-06-20,65.03562927246094,83.04000091552734,83.69999694824219,83.02999877929688,83.5199966430664,6164300,PG
2016-06-21,65.3254165649414,83.41000366210938,83.77999877929688,83.08999633789062,83.08999633789062,6594700,PG
2016-06-22,65.45072174072266,83.56999969482422,83.76000213623047,83.29000091552734,83.5,4940100,PG
2016-06-23,65.95194244384766,84.20999908447266,84.20999908447266,83.56999969482422,83.80999755859375,7361300,PG
2016-06-24,64.42476654052734,82.26000213623047,83.81999969482422,81.98999786376953,82.61000061035156,12401100,PG
2016-06-27,63.61806106567383,81.2300033569336,81.88999938964844,81.0,81.83000183105469,9601800,PG
2016-06-28,64.58139038085938,82.45999908447266,82.48999786376953,80.94999694824219,81.44000244140625,9257100,PG
2016-06-29,65.71698760986328,83.91000366210938,83.91000366210938,82.91000366210938,82.95999908447266,7927500,PG
2016-06-30,66.31222534179688,84.66999816894531,84.80000305175781,83.81999969482422,83.91000366210938,10969300,PG
