datetime,open,high,low,close,adj_close,volume,dividends,stock_splits,symbol
2025-06-05 10:03:00-04:00,300.9,301.09,300.6628,300.8088,300.8088,13918,0.0,0.0,UNH
2025-06-05 10:04:00-04:00,300.775,300.8,300.32,300.5348,300.5348,17697,0.0,0.0,UNH
2025-06-05 10:05:00-04:00,301.01,301.11,300.88,301.055,301.055,48042,0.0,0.0,UNH
2025-06-05 10:06:00-04:00,301.075,301.14,300.88,301.01,301.01,27365,0.0,0.0,UNH
2025-06-05 10:07:00-04:00,300.88,301.3402,300.5401,301.16,301.16,47942,0.0,0.0,UNH
2025-06-05 10:08:00-04:00,301.19,301.68,301.02,301.6,301.6,47287,0.0,0.0,UNH
2025-06-05 10:09:00-04:00,301.425,301.64,301.06,301.0743,301.0743,37913,0.0,0.0,UNH
2025-06-05 10:10:00-04:00,301.34,301.37,301.1096,301.1096,301.1096,27691,0.0,0.0,UNH
2025-06-05 10:11:00-04:00,301.15,301.26,300.98,301.075,301.075,31849,0.0,0.0,UNH
2025-06-05 10:12:00-04:00,301.075,301.1,300.92,300.92,300.92,12063,0.0,0.0,UNH
2025-06-05 10:13:00-04:00,300.9,301.06,300.7318,301.05,301.05,23623,0.0,0.0,UNH
2025-06-05 10:14:00-04:00,300.99,301.05,300.74,300.86,300.86,11946,0.0,0.0,UNH
2025-06-05 10:15:00-04:00,300.86,300.86,300.6422,300.836,300.836,7832,0.0,0.0,UNH
2025-06-05 10:16:00-04:00,300.7,300.7,300.43,300.65,300.65,17291,0.0,0.0,UNH
2025-06-05 10:17:00-04:00,300.6888,300.97,300.52,300.6915,300.6915,26710,0.0,0.0,UNH
2025-06-05 10:18:00-04:00,300.96,301.15,300.7,300.99,300.99,21489,0.0,0.0,UNH
2025-06-05 10:19:00-04:00,301.0192,301.3899,301.0,301.0563,301.0563,16569,0.0,0.0,UNH
2025-06-05 10:20:00-04:00,301.0,301.13,300.97,301.0202,301.0202,13658,0.0,0.0,UNH
2025-06-05 10:21:00-04:00,301.025,301.1991,300.9697,301.0172,301.0172,28529,0.0,0.0,UNH
2025-06-05 10:22:00-04:00,301.025,301.0899,300.95,300.97,300.97,20361,0.0,0.0,UNH
2025-06-05 10:23:00-04:00,301.06,301.4,301.06,301.35,301.35,23207,0.0,0.0,UNH
2025-06-05 10:24:00-04:00,301.33,301.56,301.23,301.48,301.48,29559,0.0,0.0,UNH
2025-06-05 10:25:00-04:00,301.445,301.71,301.3838,301.6745,301.6745,39883,0.0,0.0,UNH
2025-06-05 10:26:00-04:00,301.6902,302.2,301.6902,301.787,301.787,57804,0.0,0.0,UNH
2025-06-05 10:27:00-04:00,301.78,301.89,301.5,301.585,301.585,25905,0.0,0.0,UNH
2025-06-05 10:28:00-04:00,301.5217,301.9,301.5101,301.8145,301.8145,17883,0.0,0.0,UNH
2025-06-05 10:29:00-04:00,301.88,301.88,301.64,301.74,301.74,16528,0.0,0.0,UNH
2025-06-05 10:30:00-04:00,301.74,302.23,301.7154,301.8745,301.8745,36642,0.0,0.0,UNH
2025-06-05 10:31:00-04:00,302.0088,302.42,301.92,302.145,302.145,36897,0.0,0.0,UNH
2025-06-05 10:32:00-04:00,302.0674,302.2,301.65,301.6829,301.6829,15553,0.0,0.0,UNH
2025-06-05 10:33:00-04:00,301.745,301.835,301.551,301.67,301.67,32630,0.0,0.0,UNH
2025-06-05 10:34:00-04:00,301.63,301.7018,301.5,301.5219,301.5219,24518,0.0,0.0,UNH
2025-06-05 10:35:00-04:00,301.5201,301.97,301.35,301.55,301.55,25844,0.0,0.0,UNH
2025-06-05 10:36:00-04:00,301.55,301.7238,301.5,301.685,301.685,15665,0.0,0.0,UNH
2025-06-05 10:37:00-04:00,301.6269,301.95,301.5308,301.87,301.87,17385,0.0,0.0,UNH
2025-06-05 10:38:00-04:00,301.85,301.85,301.33,301.5,301.5,17016,0.0,0.0,UNH
2025-06-05 10:39:00-04:00,301.47,301.6,301.295,301.36,301.36,17283,0.0,0.0,UNH
2025-06-05 10:40:00-04:00,301.22,301.3053,300.74,301.0943,301.0943,23826,0.0,0.0,UNH
2025-06-05 10:41:00-04:00,301.03,301.235,300.8,301.18,301.18,22666,0.0,0.0,UNH
2025-06-05 10:42:00-04:00,301.17,301.4161,301.0,301.058,301.058,17569,0.0,0.0,UNH
2025-06-05 10:43:00-04:00,301.0,301.0,300.55,300.67,300.67,16482,0.0,0.0,UNH
2025-06-05 10:44:00-04:00,300.308,300.49,300.308,300.4,300.4,61445,0.0,0.0,UNH
2025-06-05 10:45:00-04:00,300.4,300.49,300.1,300.46,300.46,32585,0.0,0.0,UNH
2025-06-05 10:46:00-04:00,300.3475,300.7663,300.34,300.605,300.605,24025,0.0,0.0,UNH
2025-06-05 10:47:00-04:00,300.5527,300.58,300.25,300.33,300.33,22708,0.0,0.0,UNH
2025-06-05 10:48:00-04:00,300.33,300.42,300.14,300.14,300.14,16011,0.0,0.0,UNH
2025-06-05 10:49:00-04:00,300.135,300.15,299.78,299.83,299.83,38107,0.0,0.0,UNH
2025-06-05 10:50:00-04:00,299.8011,300.34,299.8011,300.27,300.27,20581,0.0,0.0,UNH
2025-06-05 10:51:00-04:00,300.345,300.39,300.15,300.2905,300.2905,17206,0.0,0.0,UNH
2025-06-05 10:52:00-04:00,300.32,300.3994,300.2842,300.33,300.33,8078,0.0,0.0,UNH
2025-06-05 10:53:00-04:00,300.345,300.38,300.18,300.18,300.18,13914,0.0,0.0,UNH
2025-06-05 10:54:00-04:00,300.2098,300.27,300.1,300.245,300.245,22100,0.0,0.0,UNH
2025-06-05 10:55:00-04:00,300.21,300.597,300.18,300.2601,300.2601,43345,0.0,0.0,UNH
2025-06-05 10:56:00-04:00,300.31,300.69,300.31,300.59,300.59,40833,0.0,0.0,UNH
2025-06-05 10:57:00-04:00,300.4964,300.5485,300.3201,300.495,300.495,10391,0.0,0.0,UNH
2025-06-05 10:58:00-04:00,300.495,300.69,300.495,300.6082,300.6082,13878,0.0,0.0,UNH
2025-06-05 10:59:00-04:00,300.55,300.75,300.545,300.6501,300.6501,19203,0.0,0.0,UNH
2025-06-05 11:00:00-04:00,300.65,300.7,300.28,300.33,300.33,16268,0.0,0.0,UNH
2025-06-05 11:01:00-04:00,300.33,300.49,300.27,300.325,300.325,12252,0.0,0.0,UNH
2025-06-05 11:02:00-04:00,300.3725,300.53,300.3,300.5,300.5,15872,0.0,0.0,UNH
2025-06-05 11:03:00-04:00,300.386,300.66,300.16,300.16,300.16,16594,0.0,0.0,UNH
2025-06-05 11:04:00-04:00,300.1001,300.415,300.1,300.295,300.295,15316,0.0,0.0,UNH
2025-06-05 11:05:00-04:00,300.295,300.5,300.25,300.5,300.5,25230,0.0,0.0,UNH
2025-06-05 11:06:00-04:00,300.51,300.615,300.43,300.54,300.54,15706,0.0,0.0,UNH
2025-06-05 11:07:00-04:00,300.6,300.6115,300.3,300.3,300.3,11563,0.0,0.0,UNH
2025-06-05 11:08:00-04:00,300.25,300.32,300.13,300.255,300.255,10666,0.0,0.0,UNH
2025-06-05 11:09:00-04:00,300.2978,300.2978,299.83,300.0,300.0,25719,0.0,0.0,UNH
2025-06-05 11:10:00-04:00,299.88,299.99,299.66,299.88,299.88,24910,0.0,0.0,UNH
2025-06-05 11:11:00-04:00,299.8,299.8,299.34,299.47,299.47,31951,0.0,0.0,UNH
2025-06-05 11:12:00-04:00,299.415,299.8478,299.3401,299.74,299.74,23833,0.0,0.0,UNH
2025-06-05 11:13:00-04:00,299.7,299.85,299.63,299.85,299.85,17658,0.0,0.0,UNH
2025-06-05 11:14:00-04:00,299.815,299.9268,299.7401,299.9094,299.9094,19941,0.0,0.0,UNH
2025-06-05 11:15:00-04:00,299.9,300.0199,299.79,299.9346,299.9346,21817,0.0,0.0,UNH
2025-06-05 11:16:00-04:00,299.9517,300.1,299.81,300.02,300.02,17013,0.0,0.0,UNH
2025-06-05 11:17:00-04:00,300.01,300.09,299.96,300.04,300.04,12880,0.0,0.0,UNH
2025-06-05 11:18:00-04:00,300.1,300.19,299.9501,300.0375,300.0375,25987,0.0,0.0,UNH
2025-06-05 11:20:00-04:00,299.96,300.19,299.9,299.9901,299.9901,32872,0.0,0.0,UNH
2025-06-05 11:21:00-04:00,300.09,300.4,299.92,300.05,300.05,41427,0.0,0.0,UNH
2025-06-05 11:22:00-04:00,300.08,300.09,299.9,300.03,300.03,11769,0.0,0.0,UNH
2025-06-05 11:23:00-04:00,300.1,300.1,299.835,299.9899,299.9899,13577,0.0,0.0,UNH
2025-06-05 11:24:00-04:00,299.8883,300.0,299.8,299.95,299.95,11069,0.0,0.0,UNH
2025-06-05 11:25:00-04:00,299.925,299.934,299.6,299.72,299.72,19791,0.0,0.0,UNH
2025-06-05 11:26:00-04:00,299.7258,299.8,299.57,299.7083,299.7083,20006,0.0,0.0,UNH
2025-06-05 11:27:00-04:00,299.625,299.71,299.5401,299.69,299.69,15895,0.0,0.0,UNH
2025-06-05 11:28:00-04:00,299.61,300.0,299.5552,299.94,299.94,15607,0.0,0.0,UNH
2025-06-05 11:29:00-04:00,299.98,300.15,299.7621,299.984,299.984,25514,0.0,0.0,UNH
2025-06-05 11:30:00-04:00,300.0,300.0769,299.9,299.92,299.92,10230,0.0,0.0,UNH
2025-06-05 11:31:00-04:00,299.92,300.15,299.92,300.01,300.01,26564,0.0,0.0,UNH
2025-06-05 11:32:00-04:00,300.04,300.4,300.04,300.2108,300.2108,23964,0.0,0.0,UNH
2025-06-05 11:33:00-04:00,300.2,300.3198,300.0,300.02,300.02,10713,0.0,0.0,UNH
2025-06-05 11:34:00-04:00,300.02,300.11,299.975,300.11,300.11,9599,0.0,0.0,UNH
2025-06-05 11:35:00-04:00,300.02,300.02,299.8413,299.97,299.97,16645,0.0,0.0,UNH
2025-06-05 11:36:00-04:00,299.9036,300.05,299.84,299.96,299.96,11643,0.0,0.0,UNH
2025-06-05 11:37:00-04:00,299.95,300.1511,299.95,300.0999,300.0999,10149,0.0,0.0,UNH
2025-06-05 11:38:00-04:00,300.05,300.34,300.0153,300.2306,300.2306,14194,0.0,0.0,UNH
2025-06-05 11:39:00-04:00,300.275,300.33,300.1001,300.33,300.33,11047,0.0,0.0,UNH
2025-06-05 11:40:00-04:00,300.35,300.4,300.18,300.235,300.235,10402,0.0,0.0,UNH
2025-06-05 11:41:00-04:00,300.235,300.405,300.2225,300.27,300.27,15905,0.0,0.0,UNH
2025-06-05 11:42:00-04:00,300.33,300.48,300.2701,300.42,300.42,21005,0.0,0.0,UNH
2025-06-05 11:43:00-04:00,300.42,300.4809,300.3,300.42,300.42,10462,0.0,0.0,UNH
2025-06-05 11:44:00-04:00,300.42,300.7,300.36,300.7,300.7,27521,0.0,0.0,UNH
2025-06-05 11:45:00-04:00,300.65,300.8301,300.62,300.68,300.68,32147,0.0,0.0,UNH
2025-06-05 11:46:00-04:00,300.71,300.85,300.6501,300.6501,300.6501,30970,0.0,0.0,UNH
2025-06-05 11:47:00-04:00,300.78,301.13,300.71,300.99,300.99,44202,0.0,0.0,UNH
2025-06-05 11:48:00-04:00,301.0,301.09,300.8,300.95,300.95,15465,0.0,0.0,UNH
2025-06-05 11:49:00-04:00,300.98,301.0199,300.81,300.8314,300.8314,10680,0.0,0.0,UNH
2025-06-05 11:50:00-04:00,300.88,300.915,300.725,300.78,300.78,15412,0.0,0.0,UNH
2025-06-05 11:51:00-04:00,300.775,301.07,300.7252,300.94,300.94,19373,0.0,0.0,UNH
2025-06-05 11:52:00-04:00,300.905,301.0,300.82,300.935,300.935,7064,0.0,0.0,UNH
2025-06-05 11:53:00-04:00,300.98,301.1,300.67,300.705,300.705,28798,0.0,0.0,UNH
2025-06-05 11:54:00-04:00,300.705,300.94,300.61,300.64,300.64,15357,0.0,0.0,UNH
2025-06-05 11:55:00-04:00,300.735,301.0,300.7325,300.94,300.94,7076,0.0,0.0,UNH
2025-06-05 11:56:00-04:00,300.92,301.42,300.92,301.31,301.31,41470,0.0,0.0,UNH
2025-06-05 11:57:00-04:00,301.3,301.42,301.2001,301.345,301.345,27779,0.0,0.0,UNH
2025-06-05 11:58:00-04:00,301.39,301.5,301.24,301.295,301.295,21886,0.0,0.0,UNH
2025-06-05 11:59:00-04:00,301.295,301.39,300.89,301.09,301.09,17403,0.0,0.0,UNH
2025-06-05 12:00:00-04:00,300.83,300.84,300.79,300.84,300.84,11970,0.0,0.0,UNH
2025-06-05 12:01:00-04:00,300.81,300.9177,300.7301,300.76,300.76,8757,0.0,0.0,UNH
2025-06-05 12:02:00-04:00,300.7614,300.8886,300.685,300.76,300.76,10672,0.0,0.0,UNH
2025-06-05 12:03:00-04:00,300.78,300.9086,300.78,300.8,300.8,5456,0.0,0.0,UNH
2025-06-05 12:04:00-04:00,300.87,300.935,300.7107,300.76,300.76,13683,0.0,0.0,UNH
2025-06-05 12:05:00-04:00,300.76,300.8,300.68,300.68,300.68,8796,0.0,0.0,UNH
2025-06-05 12:06:00-04:00,300.685,300.75,300.57,300.71,300.71,14954,0.0,0.0,UNH
2025-06-05 12:07:00-04:00,300.71,300.71,300.3701,300.495,300.495,16221,0.0,0.0,UNH
2025-06-05 12:08:00-04:00,300.5516,300.595,300.4001,300.595,300.595,13414,0.0,0.0,UNH
2025-06-05 12:09:00-04:00,300.595,300.7,300.48,300.5,300.5,14376,0.0,0.0,UNH
2025-06-05 12:10:00-04:00,300.57,300.6,300.44,300.45,300.45,11900,0.0,0.0,UNH
2025-06-05 12:11:00-04:00,300.45,300.47,300.37,300.47,300.47,13923,0.0,0.0,UNH
2025-06-05 12:12:00-04:00,300.48,300.5434,300.34,300.42,300.42,24045,0.0,0.0,UNH
2025-06-05 12:13:00-04:00,300.45,300.5299,300.2,300.425,300.425,24480,0.0,0.0,UNH
2025-06-05 12:14:00-04:00,300.4189,300.51,300.34,300.51,300.51,10551,0.0,0.0,UNH
2025-06-05 12:15:00-04:00,300.44,300.535,300.3626,300.45,300.45,13200,0.0,0.0,UNH
2025-06-05 12:17:00-04:00,300.36,300.36,300.0501,300.195,300.195,26976,0.0,0.0,UNH
2025-06-05 12:18:00-04:00,300.1997,300.3,300.06,300.26,300.26,11069,0.0,0.0,UNH
2025-06-05 12:19:00-04:00,300.18,300.35,300.03,300.15,300.15,16299,0.0,0.0,UNH
2025-06-05 12:20:00-04:00,300.15,300.15,299.94,300.09,300.09,34918,0.0,0.0,UNH
2025-06-05 12:21:00-04:00,300.09,300.3699,300.09,300.23,300.23,26856,0.0,0.0,UNH
2025-06-05 12:22:00-04:00,300.235,300.235,300.065,300.19,300.19,9345,0.0,0.0,UNH
2025-06-05 12:23:00-04:00,300.09,300.16,299.95,300.1,300.1,14624,0.0,0.0,UNH
2025-06-05 12:24:00-04:00,300.095,300.2,300.095,300.2,300.2,6282,0.0,0.0,UNH
2025-06-05 12:25:00-04:00,300.1,300.3726,300.04,300.29,300.29,14396,0.0,0.0,UNH
2025-06-05 12:26:00-04:00,300.295,300.3,300.1,300.15,300.15,11632,0.0,0.0,UNH
2025-06-05 12:27:00-04:00,300.14,300.14,300.0,300.07,300.07,127832,0.0,0.0,UNH
2025-06-05 12:28:00-04:00,300.0,300.2,299.99,300.115,300.115,17127,0.0,0.0,UNH
2025-06-05 12:29:00-04:00,300.09,300.24,300.03,300.24,300.24,9304,0.0,0.0,UNH
2025-06-05 12:30:00-04:00,300.17,300.3,300.17,300.225,300.225,10158,0.0,0.0,UNH
2025-06-05 12:31:00-04:00,300.22,300.2608,299.9117,299.9473,299.9473,29833,0.0,0.0,UNH
2025-06-05 12:32:00-04:00,299.95,299.9589,299.8,299.91,299.91,20217,0.0,0.0,UNH
2025-06-05 12:33:00-04:00,299.91,300.06,299.86,300.0082,300.0082,19751,0.0,0.0,UNH
2025-06-05 12:34:00-04:00,300.01,300.0455,299.8,299.91,299.91,35983,0.0,0.0,UNH
2025-06-05 12:35:00-04:00,299.91,299.9599,299.64,299.73,299.73,53276,0.0,0.0,UNH
2025-06-05 12:36:00-04:00,299.7,299.948,299.69,299.897,299.897,22065,0.0,0.0,UNH
2025-06-05 12:37:00-04:00,299.885,300.06,299.81,299.9,299.9,18626,0.0,0.0,UNH
2025-06-05 12:38:00-04:00,300.02,300.1404,299.82,300.02,300.02,33356,0.0,0.0,UNH
2025-06-05 12:39:00-04:00,299.91,300.1,299.9,300.035,300.035,29083,0.0,0.0,UNH
2025-06-05 12:40:00-04:00,300.06,300.1,299.945,300.035,300.035,18540,0.0,0.0,UNH
2025-06-05 12:41:00-04:00,299.97,300.1,299.9001,300.0136,300.0136,15910,0.0,0.0,UNH
2025-06-05 12:42:00-04:00,300.035,300.035,299.88,299.9,299.9,10596,0.0,0.0,UNH
2025-06-05 12:43:00-04:00,299.9,299.9355,299.789,299.88,299.88,11815,0.0,0.0,UNH
2025-06-05 12:44:00-04:00,299.81,300.03,299.78,299.97,299.97,21877,0.0,0.0,UNH
2025-06-05 12:45:00-04:00,300.0411,300.0411,299.725,299.73,299.73,16028,0.0,0.0,UNH
2025-06-05 12:46:00-04:00,299.7,299.91,299.551,299.805,299.805,31045,0.0,0.0,UNH
2025-06-05 12:47:00-04:00,299.805,299.8313,299.53,299.5402,299.5402,16216,0.0,0.0,UNH
2025-06-05 12:48:00-04:00,299.55,299.5799,299.35,299.5,299.5,35397,0.0,0.0,UNH
2025-06-05 12:49:00-04:00,299.45,299.51,299.37,299.5,299.5,20383,0.0,0.0,UNH
2025-06-05 12:50:00-04:00,299.504,299.75,299.34,299.63,299.63,31729,0.0,0.0,UNH
2025-06-05 12:51:00-04:00,299.63,299.74,299.28,299.32,299.32,29904,0.0,0.0,UNH
2025-06-05 12:52:00-04:00,299.385,299.4235,299.0,299.14,299.14,32957,0.0,0.0,UNH
2025-06-05 12:53:00-04:00,299.14,299.42,299.1068,299.395,299.395,21023,0.0,0.0,UNH
2025-06-05 12:54:00-04:00,299.4,299.44,299.22,299.34,299.34,16063,0.0,0.0,UNH
2025-06-05 12:55:00-04:00,299.28,299.3748,299.1714,299.23,299.23,20238,0.0,0.0,UNH
2025-06-05 12:56:00-04:00,299.26,299.32,298.9,299.15,299.15,49037,0.0,0.0,UNH
2025-06-05 12:57:00-04:00,299.14,299.14,298.9101,298.995,298.995,18211,0.0,0.0,UNH
2025-06-05 12:58:00-04:00,298.99,299.125,298.82,298.82,298.82,42396,0.0,0.0,UNH
2025-06-05 12:59:00-04:00,298.9,298.9,298.23,298.25,298.25,59052,0.0,0.0,UNH
2025-06-05 13:00:00-04:00,298.325,298.4907,298.02,298.4685,298.4685,56803,0.0,0.0,UNH
2025-06-05 13:01:00-04:00,298.42,298.5,298.11,298.5,298.5,28427,0.0,0.0,UNH
2025-06-05 13:02:00-04:00,298.51,298.88,298.445,298.82,298.82,45230,0.0,0.0,UNH
2025-06-05 13:03:00-04:00,298.82,298.85,298.5,298.585,298.585,22012,0.0,0.0,UNH
2025-06-05 13:04:00-04:00,298.61,298.665,298.17,298.17,298.17,12202,0.0,0.0,UNH
2025-06-05 13:05:00-04:00,298.22,298.22,297.7801,297.86,297.86,83112,0.0,0.0,UNH
2025-06-05 13:06:00-04:00,297.875,297.875,297.33,297.53,297.53,74720,0.0,0.0,UNH
2025-06-05 13:07:00-04:00,297.47,297.51,297.0,297.2364,297.2364,53262,0.0,0.0,UNH
2025-06-05 13:08:00-04:00,297.2443,297.76,297.16,297.52,297.52,38385,0.0,0.0,UNH
2025-06-05 13:09:00-04:00,297.6253,297.9499,297.53,297.83,297.83,21100,0.0,0.0,UNH
2025-06-05 13:10:00-04:00,297.765,297.91,297.66,297.8,297.8,21326,0.0,0.0,UNH
2025-06-05 13:11:00-04:00,297.7157,298.1008,297.7157,298.065,298.065,22290,0.0,0.0,UNH
2025-06-05 13:12:00-04:00,298.03,298.09,297.835,297.925,297.925,24226,0.0,0.0,UNH
2025-06-05 13:13:00-04:00,297.92,298.0,297.7,297.74,297.74,15756,0.0,0.0,UNH
2025-06-05 13:14:00-04:00,297.79,297.85,297.6,297.76,297.76,14864,0.0,0.0,UNH
2025-06-05 13:15:00-04:00,297.74,297.9,297.61,297.87,297.87,21670,0.0,0.0,UNH
2025-06-05 13:16:00-04:00,297.87,298.165,297.87,298.075,298.075,20932,0.0,0.0,UNH
2025-06-05 13:17:00-04:00,298.075,298.075,297.73,297.78,297.78,24480,0.0,0.0,UNH
2025-06-05 13:18:00-04:00,297.8997,298.05,297.86,298.0412,298.0412,11678,0.0,0.0,UNH
2025-06-05 13:19:00-04:00,298.005,298.03,297.82,297.86,297.86,14097,0.0,0.0,UNH
2025-06-05 13:20:00-04:00,297.8469,298.119,297.8469,298.04,298.04,27276,0.0,0.0,UNH
2025-06-05 13:21:00-04:00,298.12,298.23,298.11,298.2006,298.2006,6849,0.0,0.0,UNH
2025-06-05 13:22:00-04:00,298.1678,298.205,298.0,298.1822,298.1822,10174,0.0,0.0,UNH
2025-06-05 13:23:00-04:00,298.16,298.22,298.05,298.16,298.16,13582,0.0,0.0,UNH
2025-06-05 13:24:00-04:00,298.165,298.25,297.965,298.01,298.01,14438,0.0,0.0,UNH
2025-06-05 13:25:00-04:00,298.0075,298.26,297.95,298.25,298.25,27138,0.0,0.0,UNH
2025-06-05 13:26:00-04:00,298.38,298.4282,298.2601,298.2814,298.2814,20364,0.0,0.0,UNH
2025-06-05 13:27:00-04:00,298.36,298.52,298.18,298.4,298.4,22037,0.0,0.0,UNH
2025-06-05 13:28:00-04:00,298.46,298.52,298.262,298.2849,298.2849,10913,0.0,0.0,UNH
2025-06-05 13:29:00-04:00,298.29,298.3289,298.1601,298.235,298.235,18005,0.0,0.0,UNH
2025-06-05 13:30:00-04:00,298.32,298.5,298.26,298.4,298.4,12224,0.0,0.0,UNH
2025-06-05 13:31:00-04:00,298.4625,298.6399,298.375,298.4014,298.4014,20535,0.0,0.0,UNH
2025-06-05 13:32:00-04:00,298.41,298.5999,298.34,298.5,298.5,19063,0.0,0.0,UNH
2025-06-05 13:33:00-04:00,298.425,298.4905,298.21,298.235,298.235,11709,0.0,0.0,UNH
2025-06-05 13:34:00-04:00,298.3,298.5,298.245,298.4,298.4,7098,0.0,0.0,UNH
2025-06-05 13:35:00-04:00,298.2607,298.35,298.237,298.255,298.255,12187,0.0,0.0,UNH
2025-06-05 13:36:00-04:00,298.23,298.2845,298.16,298.19,298.19,5816,0.0,0.0,UNH
2025-06-05 13:37:00-04:00,298.23,298.27,298.145,298.185,298.185,13908,0.0,0.0,UNH
2025-06-05 13:38:00-04:00,298.19,298.28,298.19,298.28,298.28,6753,0.0,0.0,UNH
2025-06-05 13:39:00-04:00,298.25,298.3,298.16,298.205,298.205,11213,0.0,0.0,UNH
2025-06-05 13:40:00-04:00,298.1608,298.2375,298.0,298.15,298.15,16588,0.0,0.0,UNH
2025-06-05 13:41:00-04:00,298.11,298.2,298.01,298.06,298.06,12992,0.0,0.0,UNH
2025-06-05 13:42:00-04:00,298.115,298.1222,297.88,298.095,298.095,25562,0.0,0.0,UNH
2025-06-05 13:43:00-04:00,298.095,298.16,297.86,298.02,298.02,15874,0.0,0.0,UNH
2025-06-05 13:44:00-04:00,297.97,298.04,297.8,298.025,298.025,12260,0.0,0.0,UNH
2025-06-05 13:45:00-04:00,298.04,298.1071,297.99,298.1,298.1,10030,0.0,0.0,UNH
2025-06-05 13:47:00-04:00,297.985,298.15,297.96,298.15,298.15,29123,0.0,0.0,UNH
2025-06-05 13:48:00-04:00,298.17,298.2657,298.1324,298.16,298.16,12515,0.0,0.0,UNH
2025-06-05 13:49:00-04:00,298.16,298.48,298.16,298.35,298.35,15272,0.0,0.0,UNH
2025-06-05 13:50:00-04:00,298.4,298.41,298.2,298.2175,298.2175,10831,0.0,0.0,UNH
2025-06-05 13:51:00-04:00,298.19,298.27,297.925,297.925,297.925,20168,0.0,0.0,UNH
2025-06-05 13:52:00-04:00,297.98,298.22,297.8722,297.95,297.95,11662,0.0,0.0,UNH
2025-06-05 13:53:00-04:00,298.0129,298.0129,297.77,297.89,297.89,16062,0.0,0.0,UNH
2025-06-05 13:54:00-04:00,297.9799,297.9799,297.6,297.635,297.635,26338,0.0,0.0,UNH
2025-06-05 13:55:00-04:00,297.635,297.85,296.68,296.68,296.68,125842,0.0,0.0,UNH
2025-06-05 13:56:00-04:00,296.73,296.8415,295.6001,295.845,295.845,130101,0.0,0.0,UNH
